ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180003180,1,1,001,000325,202507,,,,,,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,2272508,2272508,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003180,1,2,001,000325,202507,,,,,,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,908371,908371,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003180,1,3,001,000325,202507,,,芦沢商事(株),芦沢商事(株),8417,30,30,20,5.7.20,5.7.20,5.10.31,5.10.31,1613715,1613715,みずほ銀行,みずほ銀行,,池袋,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003180,1,4,001,000325,202507,,,,,,30,30,20,5.8.20,5.8.20,5.11.30,5.11.30,998292,998292,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003180,1,5,001,000325,202507,,,,,,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,463650,463650,三井住友銀行,三井住友銀行,,氷川台,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003180,1,6,001,000325,202507,,,新東産業(株),新東産業(株),8418,30,30,20,5.6.25,5.6.25,5.9.30,5.9.30,10000000,10000000,みずほ銀行,みずほ銀行,,池袋,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003180,1,7,001,000325,202507,,,,,,30,30,20,5.6.25,5.6.25,5.9.30,5.9.30,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003180,1,8,001,000325,202507,,,,,,30,30,20,5.6.25,5.6.25,5.9.30,5.9.30,2402176,2402176,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003180,1,9,001,000325,202507,,,,,,30,30,20,5.7.25,5.7.25,5.10.31,5.10.31,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003180,1,10,001,000325,202507,,,,,,30,30,20,5.7.25,5.7.25,5.10.31,5.10.31,678250,678250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003180,1,11,001,000325,202507,,,,,,30,30,20,5.8.25,5.8.25,5.11.30,5.11.30,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003180,1,12,001,000325,202507,,,,,,30,30,20,5.8.25,5.8.25,5.11.30,5.11.30,2615196,2615196,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003180,1,13,001,000325,202507,,,宇部建設資材販売(株),宇部建設資材販売(株),8419,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,597783,597783,みずほ銀行,みずほ銀行,,池袋,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003180,1,14,001,000325,202507,,,,,,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,1642428,1642428,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003180,1,15,001,000325,202507,,,(有)エムケイロジテム,(有)エムケイロジテム,8420,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,300134,300134,巣鴨信用金庫,巣鴨信用金庫,,高島平,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003180,1,16,001,000325,202507,,,山一興産(株),山一興産(株),8421,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,546205,546205,三井住友銀行,三井住友銀行,,氷川台,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003180,1,17,001,000325,202507,,,,,,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,266805,266805,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003180,1,18,001,000325,202507,,,SKマテリアル(株),SKマテリアル(株),8422,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,241065,241065,三井住友銀行,三井住友銀行,,氷川台,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003180,1,19,001,000325,202507,,,,,,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,589985,589985,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003180,1,20,001,000325,202507,,,(株)高昭産業,(株)高昭産業,8423,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,523490,523490,巣鴨信用金庫,巣鴨信用金庫,,高島平,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003180,1,21,001,000325,202507,,,,,,30,30,20,5.8.31,5.8.31,5.11.30,5.11.30,2383342,2383342,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003180,1,22,001,000325,202507,,,(株)ファノス,(株)ファノス,8424,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,351504,351504,巣鴨信用金庫,巣鴨信用金庫,,高島平,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003180,1,23,001,000325,202507,,,横山産業(株),横山産業(株),8425,30,30,20,5.7.31,5.7.31,5.10.31,5.10.31,642854,642854,巣鴨信用金庫,巣鴨信用金庫,,高島平,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
