ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000430,1,1,001,000044,202507,,,(株)エフ・エー・テクノ,(株)エフ・エー・テクノ,8160,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,2360764,2360764,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000430,1,2,001,000044,202507,,,(株)キーエンス,(株)キーエンス,8315,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,1877293,1877293,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000430,1,3,001,000044,202507,,,(株)ワタル,(株)ワタル,8258,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,1025525,1025525,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000430,1,4,001,000044,202507,,,(有)協栄産業,(有)協栄産業,8235,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,1718872,1718872,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000430,1,5,001,000044,202507,,,福島県鉄工機械工業協同組合,福島県鉄工機械工業協同組合,8236,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,2937066,2937066,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000430,1,6,001,000044,202507,,,(株)石崎製作所,(株)石崎製作所,8237,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,1717661,1717661,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000430,1,7,001,000044,202507,,,(株)小花製作所,(株)小花製作所,8238,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,3918981,3918981,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000430,1,8,001,000044,202507,,,(株)エムエスピー,(株)エムエスピー,8245,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,1894827,1894827,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000430,1,9,001,000044,202507,,,(株)高木工業,(株)高木工業,8241,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,1441000,1441000,みずほ銀行,みずほ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000430,1,10,001,000044,202507,,,オリムベクスタ(株),オリムベクスタ(株),8228,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,1369566,1369566,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000430,1,11,001,000044,202507,,,(株)久保商会,(株)久保商会,8249,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,1034627,1034627,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000430,1,12,001,000044,202507,,,蒲田工業(株),蒲田工業(株),8232,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,1014598,1014598,三菱UFJ銀行,三菱UFJ銀行,,千葉,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
