ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180001740,1,1,001,000181,202507,,,(株)茗広茶業,(株)茗広茶業,8932,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,2493000,2493000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001740,1,2,001,000181,202507,,,(株)岡村製茶,(株)岡村製茶,8915,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,4510000,4510000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001740,1,3,001,000181,202507,,,杉本製茶(株),杉本製茶(株),8916,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1004245,1004245,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001740,1,4,001,000181,202507,,,日東産業(株),日東産業(株),8917,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,554417,554417,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001740,1,5,001,000181,202507,,,ハラダ製茶(株)向谷工場,ハラダ製茶(株)向谷工場,8918,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,885066,885066,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001740,1,6,001,000181,202507,,,(株)丸辰製茶,(株)丸辰製茶,8906,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,978535,978535,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001740,1,7,001,000181,202507,,,(株)カメタニ,(株)カメタニ,8933,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1164121,1164121,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001740,1,8,001,000181,202507,,,(株)タマヤ,(株)タマヤ,8920,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,1235000,1235000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001740,1,9,001,000181,202507,,,(株)長谷川商店,(株)長谷川商店,8919,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,4090372,4090372,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001740,1,10,001,000181,202507,,,(株)吉村,(株)吉村,8922,30,30,20,令5.1.31,令5.1.31,令5.5.20,令5.5.20,490000,490000,大阪商工信用金庫,大阪商工信用金庫,,平野支店,約束,約束,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
