20250724180003440,1,1,001,001004,202507,,,合同会社譜久島組,合同会社譜久島組,8766,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1500000,1500000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003440,1,2,001,001004,202507,,,合同会社譜久島組,合同会社譜久島組,8766,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1450000,1450000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003440,1,3,001,001004,202507,,,合同会社譜久島組,合同会社譜久島組,8766,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,973000,973000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003440,1,4,001,001004,202507,,,合同会社譜久島組,合同会社譜久島組,8766,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,348000,348000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003440,1,5,001,001004,202507,,,合同会社譜久島組,合同会社譜久島組,8766,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,129000,129000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003440,1,6,001,001004,202507,,,リウコン(株),リウコン(株),8767,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,20000000,20000000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003440,1,7,001,001004,202507,,,リウコン(株),リウコン(株),8767,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,2800000,2800000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003440,1,8,001,001004,202507,,,(株)神谷興業,(株)神谷興業,8768,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,500000,500000,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003440,1,9,001,001004,202507,,,(有)一建工業,(有)一建工業,8763,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1655896,1655896,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003440,1,10,001,001004,202507,,,(有)一建工業,(有)一建工業,8763,30,30,20,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1644104,1644104,琉球銀行,琉球銀行,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
