20250724180003520,1,11,001,003008,202507,,,南海モルディ(株),南海モルディ(株),8189,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,2264995,2264995,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003520,1,12,001,003008,202507,,,(有)中村製作所,(有)中村製作所,8190,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1288984,1288984,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003520,1,13,001,003008,202507,,,(有)佐藤鋳造所,(有)佐藤鋳造所,8191,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1353330,1353330,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003520,1,14,001,003008,202507,,,(株)岡山機型製作所,(株)岡山機型製作所,8192,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1375000,1375000,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003520,1,15,001,003008,202507,,,(株)岡山機型製作所,(株)岡山機型製作所,8192,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,1276000,1276000,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003520,1,16,001,003008,202507,,,(株)岡山機型製作所,(株)岡山機型製作所,8192,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,3225200,3225200,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003520,1,17,001,003008,202507,,,(有)岡山ネジ製作所,(有)岡山ネジ製作所,8193,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,4851880,4851880,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003520,1,18,001,003008,202507,,,(有)岡山ネジ製作所,(有)岡山ネジ製作所,8193,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,1881330,1881330,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003520,1,19,001,003008,202507,,,(株)服部精機,(株)服部精機,8194,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1142581,1142581,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003520,1,20,001,003008,202507,,,(株)服部精機,(株)服部精機,8194,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,1342770,1342770,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003520,1,21,001,003008,202507,,,(株)服部精機,(株)服部精機,8194,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1725295,1725295,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003520,1,22,001,003008,202507,,,小山鋼材(株),小山鋼材(株),8195,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,4858973,4858973,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003520,1,23,001,003008,202507,,,小山鋼材(株),小山鋼材(株),8195,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,2325117,2325117,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003520,1,24,001,003008,202507,,,小山鋼材(株),小山鋼材(株),8195,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,3291005,3291005,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003520,1,25,001,003008,202507,,,マルヨシ(株),マルヨシ(株),8608,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1175076,1175076,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003520,1,26,001,003008,202507,,,マルヨシ(株),マルヨシ(株),8608,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,1149556,1149556,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003520,1,27,001,003008,202507,,,マルヨシ(株),マルヨシ(株),8608,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1771084,1771084,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003520,1,28,001,003008,202507,,,安藤機械工具(株),安藤機械工具(株),8196,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1491568,1491568,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003520,1,29,001,003008,202507,,,シンエイ機工(株),シンエイ機工(株),8197,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1466891,1466891,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003520,1,30,001,003008,202507,,,友成工業(株),友成工業(株),8198,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,1341656,1341656,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003520,1,31,001,003008,202507,,,友成工業(株),友成工業(株),8198,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1171786,1171786,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003520,1,32,001,003008,202507,,,錦門丸松工業(株),錦門丸松工業(株),8199,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,2947984,2947984,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003520,1,33,001,003008,202507,,,錦門丸松工業(株),錦門丸松工業(株),8199,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,2244825,2244825,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003520,1,34,001,003008,202507,,,(株)永井商店,(株)永井商店,8200,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1438805,1438805,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003520,1,35,001,003008,202507,,,武田鋳造(株),武田鋳造(株),8201,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1080249,1080249,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003520,1,36,001,003008,202507,,,武田鋳造(株),武田鋳造(株),8201,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1102843,1102843,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003520,1,37,001,003008,202507,,,(株)山陽アルミ,(株)山陽アルミ,8202,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,8076398,8076398,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003520,1,38,001,003008,202507,,,(株)山陽アルミ,(株)山陽アルミ,8202,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,2611994,2611994,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003520,1,39,001,003008,202507,,,木下アルミ(株),木下アルミ(株),8203,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,7649039,7649039,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003520,1,40,001,003008,202507,,,木下アルミ(株),木下アルミ(株),8203,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,3959703,3959703,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003520,1,41,001,003008,202507,,,木下アルミ(株),木下アルミ(株),8203,30,30,20,512.25,512.25,6.3.25,6.3.25,3971467,3971467,中国銀行,中国銀行,,西大寺支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003520,1,42,001,003008,202507,,,佐藤農機鋳造(株),佐藤農機鋳造(株),8204,30,30,20,5.11.25,5.11.25,6.2.25,6.2.25,2966383,2966383,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003520,1,43,001,003008,202507,,,佐藤農機鋳造(株),佐藤農機鋳造(株),8204,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,1382482,1382482,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003520,1,44,001,003008,202507,,,(株)山口商店,(株)山口商店,8205,30,30,20,5.10.25,5.10.25,6.1.25,6.1.25,1221497,1221497,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003520,1,45,001,003008,202507,,,(株)山口商店,(株)山口商店,8205,30,30,20,511.25,511.25,6.2.25,6.2.25,2889829,2889829,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003520,1,46,001,003008,202507,,,(株)山口商店,(株)山口商店,8205,30,30,20,5.12.25,5.12.25,6.3.25,6.3.25,2927824,2927824,三井住友銀行,三井住友銀行,,岡山支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
